Messort	3435152
Temperatur	9541205
Witterung	8557416
Fahrer	8841362
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	2143816
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	6146129
Achslast.HA	9831844
Radlast.VL	478.000000000000000
Radlast.VR	460.000000000000000
Radlast.HL	418.000000000000000
Radlast.HR	409.000000000000000
Felge.VA	8876243
Felge.HA	8823457
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2562831
Reifen.Fabrikat.HA	2562831
Reifen.Dimension.VA	1335550
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Längengrad	Breitengrd	GPS-Fahrge
11,105296000	1,482280000	120,661796000	-0,083009800	0,000961350	-0,078578700	2,580890700	4,315245200	-0,094599600	2,302432200	105,844617000	0,961317000	-0,286869200	-0,116723700	121,157379000	1,000062310	0,203248400	0,391390500	7,500270620	53,035122400	120,933057000
10,647536000	1,294594300	121,111907000	0,148923200	0,001025440	-0,134270400	3,082878900	3,912407600	-0,090785100	2,298617700	105,883068000	0,744639200	-0,381475000	0,068661000	121,136015000	1,000062310	0,406496800	0,576786000	7,500270620	53,035122400	120,933057000
10,487320000	1,335793600	120,997472000	0,356442200	0,000961350	0,263200500	1,933951500	3,942925600	-0,086970600	2,293277400	105,927012000	0,631722600	-0,387578600	-0,191487900	121,168061000	1,000062310	0,616611700	0,788274200	7,500270620	53,035122400	120,933057000
10,441544000	1,351052600	120,928811000	0,268551800	0,001345890	-0,179281500	2,356598100	4,116878200	-0,086207700	2,287937100	105,965463000	0,363164200	-0,381475000	0,185384700	121,146697000	1,000062310	0,541080200	0,719609200	7,500270620	53,035122400	120,933057000
9,846456000	1,288490700	120,921182000	0,451656800	0,001025440	0,365429100	3,030238800	4,064997600	-0,084681900	2,279545200	106,003914000	0,320439000	-0,714121200	-0,012969300	121,125333000	1,000062310	0,720982500	0,898138200	7,500270620	53,035122400	120,933057000
9,617576000	1,337319500	121,134794000	0,551754200	0,000833170	-0,110620500	2,449671900	3,656056400	-0,083156100	2,268101700	106,042365000	0,360112400	-0,912488200	-0,769003200	121,103969000	1,000062310	0,792394100	0,951696900	7,500270620	53,035122400	121,189425000
9,320032000	1,198462600	121,432325000	0,573726800	0,000961350	0,125878500	2,625901800	3,772024800	-0,081630300	2,258184000	106,080816000	0,369267800	-1,052871000	-0,401285400	121,082605000	1,000062310	0,822606700	0,986029400	7,500270620	53,035122400	121,189425000
8,953824000	1,062657500	121,264487000	0,610347800	0,000448630	-0,160209000	2,455012200	3,866630600	-0,085444800	2,251317900	106,119267000	0,048828800	-0,915540000	-1,072637400	121,114651000	1,000062310	0,865179000	1,032721600	7,500270620	53,035122400	121,189425000
9,045376000	1,221351100	121,233971000	0,439449800	0,001025440	0,217426500	2,835699300	3,570606000	-0,090022200	2,249029200	106,152225000	-0,164797200	-0,607308200	0,438667500	121,098628000	1,000062310	0,674290300	0,830846500	7,500270620	53,035122400	121,189425000
8,450288000	1,409036800	121,333148000	0,417477200	0,001025440	-0,111383400	1,896569400	3,637745600	-0,097651200	2,243688900	106,185183000	-0,430303800	-0,488288000	0,276932700	121,077264000	1,000062310	0,657810700	0,815740200	7,500270620	53,035122400	121,189425000
8,610504000	1,256446800	121,447583000	0,380856200	0,000961350	0,625578000	1,970570700	3,533984400	-0,102991500	2,237585700	106,218141000	-0,476080800	-0,567634800	-0,572175000	121,109310000	1,000062310	0,613865100	0,766301400	7,500270620	53,035122400	121,189425000
8,312960000	1,218299300	121,317890000	0,461422400	0,000769080	0,168600900	2,515281300	3,418016000	-0,109857600	2,236822800	106,251099000	-0,518806000	-0,466925400	-0,029753100	121,093287000	1,000062310	0,686650000	0,834966400	7,500270620	53,035122400	121,189425000
8,267184000	1,094701400	121,378922000	0,544430000	0,001089530	-0,273118200	2,045334900	3,399705200	-0,113672100	2,236059900	106,284057000	-0,454718200	-0,189211600	-0,334150200	121,125333000	1,000062310	0,769048000	0,915991100	7,500270620	53,035122400	121,189425000
7,443216000	0,952792700	121,394180000	0,644527400	0,000833170	0,244890900	2,486291100	3,356980000	-0,118249500	2,233771200	106,317015000	-0,363164200	-0,131227400	-0,138847800	121,103969000	1,000062310	0,865179000	1,010748800	7,500270620	53,035122400	121,189425000
7,534768000	0,971103500	121,226342000	0,559078400	0,001153620	-0,403574100	1,943106300	3,128095000	-0,124352700	2,229956700	106,349973000	-0,387578600	-0,320439000	0,712548600	121,136015000	1,000062310	0,764928100	0,900884800	7,500270620	53,035122400	121,189425000
7,008344000	1,187781300	121,409438000	0,529781600	0,001602250	-0,073238400	1,876734000	2,957194200	-0,129693000	2,226905100	106,371945000	-0,418096600	-0,286869200	0,289902000	121,168061000	1,000062310	0,723729100	0,852819300	7,500270620	53,035122400	121,189425000
6,756576000	1,297646100	121,340777000	0,761714600	0,000897260	0,205220100	2,268864600	2,755775400	-0,132744600	2,228430900	106,399410000	-0,360112400	-0,210574200	-0,250231200	121,141356000	1,000062310	0,943457100	1,062934200	7,500270620	53,035122400	121,189425000
6,848128000	1,341897200	121,211084000	0,595699400	0,001025440	-0,387553200	2,288700000	2,706946600	-0,138084900	2,229956700	106,426875000	-0,360112400	-0,003051800	0,324995400	121,173402000	1,000062310	0,774541200	0,892645000	7,500270620	53,035122400	121,189425000
6,230152000	1,181677700	121,203455000	0,434567000	0,001025440	0,009154800	2,052963900	2,661169600	-0,140373600	2,231482500	106,448847000	-0,323490800	0,051880600	-0,671352000	121,200107000	1,000062310	0,609745200	0,726475700	7,500270620	53,035122400	121,189425000
6,184376000	0,910067500	120,715199000	0,454098200	0,001025440	0,386790300	1,891229100	2,380404000	-0,141136500	2,236822800	106,470819000	-0,112916600	0,247195800	-1,344992700	121,178743000	1,000062310	0,611118500	0,715489300	7,500270620	53,035122400	121,189425000
5,863944000	0,588102600	120,501587000	0,368649200	0,000897260	-0,261674700	1,766876400	2,307160800	-0,141899400	2,247503400	106,498284000	-0,088502200	0,640878000	-0,067135200	121,205448000	1,000062310	0,521854000	0,623478200	7,500270620	53,035122400	121,189425000
5,360408000	0,391261500	120,677054000	0,253903400	0,000833170	-0,553865400	1,627265700	2,371248600	-0,143425200	2,255132400	106,514763000	-0,106813000	0,811778800	1,270991400	121,232153000	1,000062310	0,410616700	0,514987500	7,500270620	53,035122400	121,189425000
5,429072000	0,606413400	120,699941000	0,114743600	0,001025440	-0,120538200	1,156556400	1,992825400	-0,144951000	2,254369500	106,536735000	-0,048828800	0,549324000	1,127566200	121,205448000	1,000062310	0,247194000	0,333711900	7,500270620	53,035122400	121,189425000
5,291744000	1,128271200	120,753344000	-0,002443600	0,000833170	-0,061794900	2,084242800	1,754785000	-0,154105800	2,243688900	106,553214000	-0,311283600	-0,198367000	1,931662800	121,184084000	1,000062310	0,113983900	0,190888700	7,500270620	53,035122400	121,189425000
4,902648000	1,227454700	120,570248000	-0,002443600	0,000897260	-0,220478100	1,439592300	1,803613800	-0,164786400	2,221564800	106,569693000	-0,741587400	-1,184098400	1,167237000	121,157379000	1,000062310	0,116730500	0,196381900	7,500270620	53,035122400	121,189425000
4,559328000	0,899386200	120,768602000	0,090329600	0,000897260	0,823169100	2,382536700	1,684593600	-0,175467000	2,192574600	106,586172000	-1,052871000	-2,050809600	-0,339490500	121,136015000	1,000062310	0,201875100	0,276033300	7,500270620	53,035122400	121,189425000
4,284672000	0,498074500	120,692312000	0,097653800	0,001153620	0,221241000	2,104841100	1,605246800	-0,185384700	2,168161800	106,602651000	-0,976576000	-2,587926400	-2,001849600	121,114651000	1,000062310	0,203248400	0,274660000	7,500270620	53,035122400	121,189425000
4,284672000	0,224938400	120,699941000	0,146481800	0,001025440	0,011443500	1,185546600	1,605246800	-0,190725000	2,150615100	106,613637000	-0,756846400	-2,111845600	-1,409839200	121,098628000	1,000062310	0,252687200	0,322725500	7,500270620	53,035122400	121,189425000
3,941352000	0,316492400	120,616022000	0,261227600	0,000833170	-0,369243600	1,222165800	1,467915800	-0,193776600	2,140697400	106,630116000	-0,570686600	-1,586936000	0,057980400	121,077264000	1,000062310	0,358431300	0,422976400	7,500270620	53,035122400	121,189425000
3,300488000	0,530118400	120,265088000	0,261227600	0,001025440	-0,624052200	1,460190600	1,419087000	-0,200642700	2,125439400	106,641102000	-0,329594400	-1,449605000	2,562581100	121,061241000	1,000062310	0,355684700	0,417483200	7,500270620	53,035122400	121,189425000
3,460704000	0,586576700	120,310862000	0,314938400	0,000897260	-0,517246200	0,817828800	1,400776200	-0,208271700	2,095686300	106,652088000	-0,671396000	-1,849390800	2,020159200	121,039877000	1,000062310	0,407870100	0,469668600	7,500270620	53,035122400	121,189425000
3,323376000	0,356165800	120,417668000	0,356442200	0,001025440	0,813251400	2,436702600	1,068130000	-0,216663600	2,056778400	106,663074000	-0,680551400	-2,960246000	1,493758200	121,023854000	1,000062310	0,427096300	0,473788500	7,500270620	53,035122400	121,189425000
2,568072000	0,058615300	120,242201000	0,295407200	0,000961350	0,321943800	0,592773300	1,013197600	-0,219715200	2,016344700	106,668567000	-0,579842000	-3,564502400	1,121463000	121,007831000	1,000062310	0,362551200	0,407870100	7,500270620	53,035122400	121,189425000
2,224752000	-0,135174000	120,432926000	0,187985600	0,001025440	0,369243600	1,216062600	1,031508400	-0,215137800	1,969044900	106,679553000	-0,180056200	-4,107722800	-0,039670800	120,991808000	1,000062310	0,256807100	0,302126000	7,500270620	53,035122400	121,189425000
2,362080000	-0,083293400	120,425297000	0,197751200	0,001089530	0,145713900	1,624214100	0,842296800	-0,208271700	1,929374100	106,685046000	0,369267800	-4,348815000	-1,330497600	120,981126000	1,000062310	0,254060500	0,291139600	7,500270620	53,035122400	121,189425000
1,858544000	0,011312400	120,867779000	0,112302200	0,002563600	-0,943707300	1,068060000	0,741587400	-0,205983000	1,898095200	106,696032000	0,488288000	-3,808646400	-0,047299800	120,911693000	1,000062310	0,162049400	0,193635300	7,500270620	53,035122400	121,189425000
1,881432000	-0,029886900	120,692312000	-0,097658200	0,000833170	-0,685084200	0,672114900	0,708017600	-0,202931400	1,868342100	106,701525000	0,296024600	-3,207441800	0,962016900	120,906352000	1,000062310	-0,050812100	-0,019226200	7,500270620	53,035122400	121,189425000
1,561000000	-0,260297800	120,516845000	-0,107423800	0,001281800	0,638547300	1,280146200	0,524909600	-0,203694300	1,840114800	106,707018000	0,094605800	-2,999919400	-0,072475500	120,895670000	1,000062310	-0,072784900	-0,049438800	7,500270620	53,035122400	121,189425000
1,240568000	-0,435776300	120,394781000	-0,263673400	0,000897260	0,624052200	0,957439500	0,482184400	-0,203694300	1,815702000	106,712511000	0,146486400	-2,731361000	0,012969300	120,884988000	1,000062310	-0,232087700	-0,210114900	7,500270620	53,035122400	121,189425000
0,874360000	-0,621936100	120,287975000	-0,046388800	0,001089530	0,370769400	0,802570800	0,515754200	-0,196065300	1,787474700	106,718004000	0,268558400	-2,682532200	-0,321180900	120,874306000	1,000062310	-0,012359700	0,010986400	7,500270620	53,035122400	121,189425000
0,599704000	-0,480027400	120,417668000	-0,000002200	0,000769080	0,275406900	0,804096600	0,433355600	-0,186910500	1,762299000	106,718004000	0,625619000	-2,679480400	-0,350934000	120,868965000	1,000062310	0,028839300	0,048065500	7,500270620	53,035122400	121,189425000
0,462376000	-0,386947500	120,028589000	-0,031740400	0,000833170	-0,670589100	0,949047600	0,415044800	-0,180044400	1,738649100	106,723497000	0,744639200	-2,523838600	0,307448700	120,858283000	1,000062310	-0,004119900	0,013733000	7,500270620	53,035122400	121,189425000
0,187720000	-0,470872000	120,074363000	0,117185000	0,000704990	-0,557679900	0,562257300	0,335698000	-0,176229900	1,714236300	106,723497000	0,653085200	-2,493320600	0,287613300	120,799532000	1,000062310	0,140076600	0,153809600	7,500270620	53,035122400	121,189425000
-0,132712000	-0,696705200	120,165911000	0,229489400	0,000897260	0,398996700	0,678218100	0,192263400	-0,173941200	1,694400900	106,728990000	0,405889400	-2,325471600	-0,694239000	120,794191000	1,000062310	0,241700800	0,251313900	7,500270620	53,035122400	121,189425000
-0,567584000	-0,869131900	120,524474000	0,134274800	0,000640900	0,633207000	0,771291900	0,186159800	-0,170889600	1,677617100	106,728990000	0,363164200	-1,980618200	-0,815540100	120,788850000	1,000062310	0,146943100	0,155182900	7,500270620	53,035122400	121,189425000
-0,682024000	-0,934745600	120,425297000	0,166013000	0,001217710	0,600402300	0,662197200	0,201418800	-0,161734800	1,664647800	106,728990000	0,585945600	-1,644920200	-0,868180200	120,788850000	1,000062310	0,179902300	0,188142100	7,500270620	53,035122400	121,189425000
-0,865128000	-0,837088000	120,402410000	-0,017092000	0,000640900	-0,067898100	0,374583900	0,186159800	-0,151054200	1,655493000	106,734483000	0,781260800	-1,278704200	-0,375346800	120,730099000	1,000062310	-0,004119900	0,002746600	7,500270620	53,035122400	121,189425000
-1,277112000	-0,888968600	120,593135000	-0,026857600	0,000769080	-0,579804000	0,430275600	0,125123800	-0,142662300	1,647864000	106,734483000	0,900281000	-0,961317000	0,022887000	120,730099000	1,000062310	-0,019226200	-0,013733000	7,500270620	53,035122400	121,189425000
-1,345776000	-0,975944900	120,730457000	-0,004885000	0,001025440	-0,306685800	0,194539500	0,076295000	-0,141136500	1,639472100	106,734483000	0,668344200	-0,885022000	0,154868700	120,676689000	1,000062310	0,000000000	0,004119900	7,500270620	53,035122400	121,189425000
-1,460216000	-1,102594600	120,570248000	-0,273439000	0,000961350	0,313551900	0,176229900	-0,015259000	-0,140373600	1,631080200	106,734483000	0,323490800	-0,857555800	-0,276169800	120,676689000	1,000062310	-0,274660000	-0,274660000	7,500270620	53,035122400	121,189425000
-1,963752000	-1,198726300	120,600764000	-0,187990000	0,000961350	0,893355900	0,331861500	-0,012207200	-0,138847800	1,621162500	106,734483000	0,177004400	-0,924695400	-0,127404300	120,682030000	1,000062310	-0,188142100	-0,189515400	7,500270620	53,035122400	121,189425000
-1,803536000	-1,171260100	120,799118000	-0,070802800	0,000961350	0,566071800	0,271592400	-0,006103600	-0,134270400	1,608956100	106,734483000	0,247195800	-1,034560200	-0,731621100	120,682030000	1,000062310	-0,071411600	-0,071411600	7,500270620	53,035122400	121,189425000
-2,192632000	-1,041558600	120,905924000	0,017087600	0,000897260	-0,173941200	0,383738700	-0,091554000	-0,128930100	1,596749700	106,728990000	0,448614600	-1,150528600	-0,463843200	120,682030000	1,000062310	0,010986400	0,006866500	7,500270620	53,035122400	121,189425000
-2,650392000	-1,023247800	120,928811000	0,095212400	0,000897260	-0,528689700	0,113672100	-0,192263400	-0,126641400	1,584543300	106,728990000	0,387578600	-1,223771800	-0,064846500	120,682030000	1,000062310	0,082398000	0,074158200	7,500270620	53,035122400	121,189425000
-2,993712000	-1,223140700	120,715199000	0,168454400	0,000769080	-0,363903300	-0,121301100	-0,216677800	-0,131218800	1,573862700	106,728990000	0,061036000	-1,147476800	0,057217500	120,682030000	1,000062310	0,153809600	0,144196500	7,500270620	53,035122400	121,189425000
-3,176816000	-1,452025700	120,684683000	0,192868400	0,001025440	0,323469600	0,019072500	-0,262454800	-0,138084900	1,563945000	106,723497000	-0,415044800	-1,068130000	-0,419595000	120,687371000	1,000062310	0,175782400	0,163422700	7,500270620	53,035122400	121,189425000
-3,245480000	-1,413878200	120,554990000	0,307614200	0,001025440	0,833849700	0,070186800	-0,338749800	-0,146476800	1,554790200	106,718004000	-0,656137000	-1,022353000	-0,239550600	120,687371000	1,000062310	0,285646400	0,270540100	7,500270620	53,035122400	121,189425000
-3,565912000	-1,368101200	120,165911000	0,217282400	0,001538160	0,434853000	0,051877200	-0,363164200	-0,151054200	1,544109600	106,712511000	-0,637826200	-0,994886800	-0,717888900	120,687371000	1,000062310	0,193635300	0,177155700	7,500270620	53,035122400	121,189425000
-3,840568000	-1,265865900	120,036218000	0,263669000	0,000640900	0,361614600	0,350171100	-0,460821800	-0,154868700	1,531903200	106,707018000	-0,488288000	-1,092544400	-0,136559100	120,687371000	1,000062310	0,233461000	0,212861500	7,500270620	53,035122400	121,189425000
-4,161000000	-1,363523500	120,158282000	0,195309800	0,000897260	-0,702630900	-0,207508800	-0,485236200	-0,160971900	1,518933900	106,701525000	-0,531013200	-1,171891200	-0,070949700	120,687371000	1,000062310	0,163422700	0,141449900	7,500270620	53,035122400	121,189425000
-4,092336000	-1,499328600	120,074363000	0,134274800	0,000897260	-0,340253400	0,148002600	-0,570686600	-0,170126700	1,505201700	106,696032000	-0,695810400	-1,287859600	-0,244128000	120,687371000	1,000062310	0,096131000	0,071411600	7,500270620	53,035122400	121,189425000
-4,618760000	-1,668703500	119,860751000	0,085446800	0,001153620	0,316603500	-0,482915700	-0,717173000	-0,177755700	1,492232400	106,690539000	-0,842296800	-1,348895600	-0,480627000	120,687371000	1,000062310	0,037079100	0,005493200	7,500270620	53,035122400	121,189425000
-4,939192000	-1,687014300	119,929412000	0,039060200	0,001025440	0,557679900	0,258623100	-0,732432000	-0,185384700	1,480788900	106,679553000	-0,781260800	-1,220720000	0,152580000	120,639302000	1,000062310	-0,009613100	-0,042572300	7,500270620	53,035122400	121,189425000
-5,099408000	-1,485595500	120,402410000	-0,063478600	0,001025440	0,330335700	-0,267015000	-0,787364400	-0,186147600	1,470108300	106,674060000	-0,509650600	-1,162735800	-0,040433700	120,639302000	1,000062310	-0,115357200	-0,149689700	7,500270620	53,035122400	121,189425000
-5,374064000	-1,409300500	120,547361000	-0,136720600	0,001025440	0,072475500	-0,301345500	-0,906384600	-0,186147600	1,458664800	106,663074000	-0,180056200	-1,074233600	0,486730200	120,591233000	1,000062310	-0,196381900	-0,236207600	7,500270620	53,035122400	121,189425000
-6,014928000	-1,545105600	120,463442000	-0,043947400	0,002627690	-0,894881700	-0,683558400	-0,952161600	-0,189199200	1,448747100	106,652088000	-0,192263400	-1,080337200	0,485204400	120,596574000	1,000062310	-0,107117400	-0,148316400	7,500270620	53,035122400	121,189425000
-6,266696000	-1,741946700	120,356636000	0,017087600	0,000704990	-0,055691700	0,035856300	-1,031508400	-0,194539500	1,438066500	106,641102000	-0,332646200	-1,055922800	-0,072475500	120,553846000	1,000062310	-0,052185400	-0,097504300	7,500270620	53,035122400	121,189425000
