Messort	3435152
Temperatur	9541205
Witterung	8557416
Fahrer	8841362
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	2143816
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	6146129
Achslast.HA	9831844
Radlast.VL	478.000000000000000
Radlast.VR	460.000000000000000
Radlast.HL	418.000000000000000
Radlast.HR	409.000000000000000
Felge.VA	8876243
Felge.HA	8823457
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2562831
Reifen.Fabrikat.HA	2562831
Reifen.Dimension.VA	1335550
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Längengrad	Breitengrd	GPS-Fahrge
-8,898816000	-1,508484000	199,454108000	-0,336915400	0,000769080	0,833849700	-1,998035100	-2,874795600	-0,312026100	0,425698200	104,306577000	-0,375371400	-1,181046600	0,643124700	199,734171000	1,000062310	-0,451815700	-0,528720500	7,499965440	53,037869200	199,798263000
-8,761488000	-1,481017800	199,515140000	-0,463868200	0,000833170	0,517246200	-2,491631400	-2,908365400	-0,317366400	0,414254700	104,279112000	-0,537116800	-1,107803400	0,035093400	199,702125000	1,000062310	-0,580905900	-0,657810700	7,499965440	53,037869200	199,798263000
-8,578384000	-1,513061700	199,492253000	-0,407716000	0,000961350	0,829272300	-1,950735300	-2,639807000	-0,321180900	0,406625700	104,251647000	-0,570686600	-0,939954400	0,415017600	199,670079000	1,000062310	-0,513614200	-0,583652500	7,499965440	53,037869200	199,798263000
-8,303728000	-1,523743000	199,339673000	-0,466309600	0,001025440	-0,475286700	-2,316927300	-2,560460200	-0,321180900	0,399759600	104,224182000	-0,369267800	-0,735483800	-0,173178300	199,696784000	1,000062310	-0,568546200	-0,637211200	7,499965440	53,037869200	199,798263000
-8,669936000	-1,545105600	198,988739000	-0,495606400	0,002499510	-0,012206400	-3,526123800	-2,328523400	-0,318892200	0,392893500	104,202210000	-0,247195800	-0,650033400	0,260148900	199,664738000	1,000062310	-0,589145700	-0,650944200	7,499965440	53,037869200	199,798263000
-8,601272000	-1,459655200	198,729353000	-0,493165000	0,000897260	0,409677300	-2,865452400	-2,313264400	-0,318129300	0,388316100	104,180238000	-0,173952600	-0,695810400	0,998636100	199,686102000	1,000062310	-0,586399100	-0,648197600	7,499965440	53,037869200	199,798263000
-8,372392000	-1,401671000	198,149549000	-0,529786000	0,000833170	-0,444007800	-3,036342000	-2,441440000	-0,315840600	0,383738700	104,152773000	0,366216000	-0,555427600	0,456977100	199,707466000	1,000062310	-0,628971400	-0,693516500	7,499965440	53,037869200	199,798263000
-8,280840000	-1,453551600	198,149549000	-0,451661200	0,001025440	0,598876500	-1,542583800	-2,450595400	-0,308974500	0,379924200	104,130801000	0,619515400	-0,512702400	0,057217500	199,728830000	1,000062310	-0,550693300	-0,615238400	7,499965440	53,037869200	199,798263000
-8,143512000	-1,386412000	198,462338000	-0,437012800	0,001025440	0,073238400	-2,287937100	-2,212555000	-0,304397100	0,378398400	104,108829000	0,460821800	-0,418096600	-0,527926800	199,696784000	1,000062310	-0,525973900	-0,585025800	7,499965440	53,037869200	199,798263000
-7,800192000	-1,307065200	198,836159000	-0,456544000	0,000897260	0,066372300	-2,811286500	-2,154570800	-0,299819700	0,379161300	104,086857000	0,518806000	0,006103600	0,384501600	199,664738000	1,000062310	-0,543826800	-0,600132100	7,499965440	53,037869200	199,798263000
-7,891744000	-1,261288200	198,950594000	-0,588379600	0,000769080	0,451636800	-3,258345900	-2,298005400	-0,294479400	0,379161300	104,064885000	0,701914000	0,085450400	0,386027400	199,638033000	1,000062310	-0,681156800	-0,741582000	7,499965440	53,037869200	199,798263000
-7,662864000	-1,409300500	199,026884000	-0,458985400	0,000576810	0,420357900	-2,806709100	-2,157622600	-0,292953600	0,382212900	104,048406000	0,582893800	0,146486400	0,437141700	199,605987000	1,000062310	-0,545200100	-0,602878700	7,499965440	53,037869200	199,798263000
-7,983296000	-1,305539300	199,202351000	-0,424805800	0,001025440	0,180044400	-2,225379300	-1,989773600	-0,291427800	0,387553200	104,026434000	0,381475000	0,375371400	0,689661600	199,531213000	1,000062310	-0,505374400	-0,557559800	7,499965440	53,037869200	199,798263000
-7,571312000	-1,238399700	199,271012000	-0,349122400	0,001025440	-0,518772000	-2,396268900	-1,989773600	-0,289139100	0,393656400	104,004462000	0,091554000	0,604256400	-0,574463700	199,557918000	1,000062310	-0,428469600	-0,482028300	7,499965440	53,037869200	199,798263000
-7,433984000	-1,319272400	198,981110000	-0,400391800	0,001025440	0,332624400	-2,129253900	-1,986721800	-0,284561700	0,398996700	103,987983000	0,155641800	0,537116800	-0,225818400	199,536554000	1,000062310	-0,480655000	-0,532840400	7,499965440	53,037869200	199,798263000
-7,685752000	-1,346738600	198,958223000	-0,368653600	0,001345890	0,362377500	-2,980650300	-1,953152000	-0,281510100	0,404337000	103,971504000	0,366216000	0,540168600	-0,116723700	199,515190000	1,000062310	-0,447695800	-0,498507900	7,499965440	53,037869200	199,798263000
-7,685752000	-1,250606900	198,912449000	-0,275880400	0,001025440	0,134270400	-1,167237000	-1,840235400	-0,278458500	0,417306300	103,949532000	0,418096600	0,738535600	0,106806000	199,541895000	1,000062310	-0,350191500	-0,398257000	7,499965440	53,037869200	199,798263000
-7,594200000	-1,310117000	199,019255000	-0,256349200	0,001281800	-0,582092700	-2,619798600	-1,797510200	-0,270066600	0,426461100	103,933053000	0,521857800	1,022353000	-0,574463700	199,568600000	1,000062310	-0,328218700	-0,376284200	7,499965440	53,037869200	199,798263000
-7,525536000	-1,345212700	199,255754000	-0,256349200	0,000897260	0,043485300	-2,003375400	-1,660179200	-0,263200500	0,437904600	103,916574000	0,424200200	1,034560200	-0,711785700	199,547236000	1,000062310	-0,322725500	-0,366671100	7,499965440	53,037869200	199,798263000
-6,976224000	-1,191096800	199,202351000	-0,244142200	0,001217710	-0,428749800	-2,451197700	-1,712059800	-0,261674700	0,452399700	103,900095000	0,393682200	1,266497000	0,354748500	199,520531000	1,000062310	-0,313112400	-0,358431300	7,499965440	53,037869200	199,798263000
-7,319544000	-1,117853600	199,553285000	-0,288087400	0,000961350	-0,041196600	-3,307171500	-1,696800800	-0,257097300	0,464606100	103,883616000	0,329594400	1,474019400	0,097651200	199,552577000	1,000062310	-0,355684700	-0,401003600	7,499965440	53,037869200	199,798263000
-7,182216000	-1,156001100	199,744010000	-0,358888000	0,001345890	0,630918300	-0,794941800	-1,794458400	-0,254808600	0,482915700	103,867137000	0,469977200	1,565573400	-0,487493100	199,525872000	1,000062310	-0,431216200	-0,477908400	7,499965440	53,037869200	199,798263000
-7,296656000	-1,322324200	199,354931000	-0,444337000	0,000384540	-0,086970600	-1,730257200	-1,647972000	-0,252519900	0,498936600	103,850658000	0,567634800	1,757836800	-0,302108400	199,557918000	1,000062310	-0,510867600	-0,553439900	7,499965440	53,037869200	199,798263000
-7,113552000	-1,178889600	199,034513000	-0,461426800	0,000961350	-0,114435000	-1,465530900	-1,705956200	-0,252519900	0,516483300	103,828686000	-0,027466200	1,742577800	-0,781209600	199,531213000	1,000062310	-0,530093800	-0,575412700	7,499965440	53,037869200	199,798263000
-6,861784000	-1,210933500	198,607289000	-0,483399400	0,001025440	-0,320418000	-3,117972300	-1,742577800	-0,251757000	0,531741300	103,812207000	0,131227400	1,614402200	-1,150453200	199,563259000	1,000062310	-0,553439900	-0,600132100	7,499965440	53,037869200	199,798263000
-7,479760000	-1,276547200	198,622547000	-0,446778400	0,000000000	0,405099900	-2,442805800	-1,776147600	-0,252519900	0,550813800	103,801221000	-0,076295000	1,599143200	0,505802700	199,589964000	1,000062310	-0,517734100	-0,565799600	7,499965440	53,037869200	199,798263000
-6,953336000	-1,146845700	198,881933000	-0,476075200	0,001153620	0,091548000	-2,196389100	-1,553366200	-0,256334400	0,567597600	103,784742000	-0,146486400	1,519796400	0,179281500	199,616669000	1,000062310	-0,538333600	-0,579532600	7,499965440	53,037869200	199,798263000
-6,632904000	-1,082757900	198,233468000	-0,529786000	0,001025440	0,074764200	-1,335837900	-1,562521600	-0,254808600	0,583618500	103,768263000	-0,036621600	1,586936000	0,008391900	199,589964000	1,000062310	-0,593265600	-0,634464600	7,499965440	53,037869200	199,798263000
-7,022000000	-1,206355800	198,447080000	-0,441895600	0,000833170	0,054928800	-1,817990700	-1,553366200	-0,252519900	0,596587800	103,751784000	0,003051800	1,583884200	-1,108493700	199,563259000	1,000062310	-0,504001100	-0,545200100	7,499965440	53,037869200	199,798263000
-6,793120000	-1,203304000	198,492854000	-0,292970200	0,000897260	-0,110620500	-1,925559600	-1,480123000	-0,254045700	0,609557100	103,735305000	0,012207200	1,461812200	-0,199116900	199,536554000	1,000062310	-0,352938100	-0,391390500	7,499965440	53,037869200	199,798263000
-6,976224000	-1,163630600	199,339673000	-0,268556200	0,000833170	-0,164786400	-2,297091900	-1,565573400	-0,257097300	0,624052200	103,718826000	-0,296024600	1,336688400	0,157920300	199,568600000	1,000062310	-0,330965300	-0,372164300	7,499965440	53,037869200	199,798263000
-6,381136000	-1,087335600	199,354931000	-0,295411600	0,000192270	0,080867400	-2,339814300	-1,510641000	-0,262437600	0,633207000	103,702347000	-0,289921000	1,193253800	-0,759848400	199,488485000	1,000062310	-0,355684700	-0,395510400	7,499965440	53,037869200	199,798263000
-6,449800000	-1,195674500	199,126061000	-0,224611000	0,000961350	1,086369600	-1,304559000	-1,416035200	-0,263963400	0,642361800	103,691361000	-0,418096600	0,900281000	0,566834700	199,472462000	1,000062310	-0,281526500	-0,318605600	7,499965440	53,037869200	199,798263000
-6,564240000	-1,212459400	199,507511000	-0,178224400	0,000769080	-0,666774600	-2,387114100	-1,489278400	-0,270066600	0,646939200	103,674882000	-0,375371400	0,766001800	-0,116723700	199,451098000	1,000062310	-0,237580900	-0,277406600	7,499965440	53,037869200	199,798263000
-6,793120000	-1,137690300	199,583801000	-0,122072200	0,000961350	0,027464400	-1,367879700	-1,620505800	-0,271592400	0,652279500	103,658403000	-0,320439000	0,775157200	-0,143425200	199,429734000	1,000062310	-0,186768800	-0,229341100	7,499965440	53,037869200	199,798263000
-6,426912000	-1,044610400	199,530398000	-0,297853000	0,000833170	-0,011443500	-2,171213400	-1,550314400	-0,276932700	0,655331100	103,647417000	-0,256351200	0,335698000	-0,859025400	199,467121000	1,000062310	-0,359804600	-0,401003600	7,499965440	53,037869200	199,798263000
-6,404024000	-1,024773700	199,736381000	-0,310060000	0,000897260	0,217426500	-1,889703300	-1,293963200	-0,283035900	0,656094000	103,636431000	-0,390630400	0,299076400	0,830798100	199,493826000	1,000062310	-0,361177900	-0,395510400	7,499965440	53,037869200	199,798263000
-6,175144000	-0,922538400	199,805042000	-0,258790600	0,001217710	0,090785100	-0,969645900	-1,318377600	-0,289139100	0,657619800	103,619952000	-0,610360000	0,097657600	0,308211600	199,472462000	1,000062310	-0,311739100	-0,346071600	7,499965440	53,037869200	199,798263000
-6,335360000	-0,832510300	199,972880000	-0,209962600	0,000961350	-0,495122100	-2,021685000	-1,385517200	-0,293716500	0,654568200	103,603473000	-0,582893800	-0,021362600	-1,043647200	199,504508000	1,000062310	-0,265046900	-0,302126000	7,499965440	53,037869200	199,798263000
-6,335360000	-0,971367200	200,049170000	-0,346681000	0,000897260	0,215900700	-1,718813700	-1,278704200	-0,296005200	0,652279500	103,592487000	-0,540168600	-0,018310800	0,260148900	199,536554000	1,000062310	-0,398257000	-0,431216200	7,499965440	53,037869200	199,798263000
-6,152256000	-1,000359300	200,087315000	-0,329591200	0,000448630	-0,074764200	-2,162058600	-1,364154600	-0,301345500	0,651516600	103,581501000	-0,546272200	-0,280765600	0,308974500	199,563259000	1,000062310	-0,384524000	-0,420229800	7,499965440	53,037869200	199,798263000
-5,786048000	-0,840139800	199,827929000	-0,314942800	0,000961350	0,080867400	-1,629554400	-1,297015000	-0,306685800	0,650753700	103,565022000	-0,408941200	-0,164797200	0,078578700	199,589964000	1,000062310	-0,366671100	-0,401003600	7,499965440	53,037869200	199,798263000
-6,037816000	-0,782155600	199,820300000	-0,300294400	0,001025440	0,350171100	-1,176391800	-1,275652400	-0,305160000	0,650753700	103,554036000	-0,183108000	-0,210574200	-0,833849700	199,670079000	1,000062310	-0,351564800	-0,384524000	7,499965440	53,037869200	199,798263000
-5,877600000	-0,785207400	199,469366000	-0,336915400	0,001025440	0,204457200	-1,356436200	-1,144425000	-0,302108400	0,649990800	103,543050000	0,000000000	-0,054932400	0,182333100	199,691443000	1,000062310	-0,383150700	-0,413363300	7,499965440	53,037869200	199,798263000
-5,534280000	-0,766896600	199,187093000	-0,280763200	0,000897260	-0,285324600	-2,096449200	-1,071181800	-0,299056800	0,650753700	103,532064000	0,021362600	0,216677800	0,192250800	199,712807000	1,000062310	-0,324098800	-0,352938100	7,499965440	53,037869200	199,798263000
-5,877600000	-0,673816700	199,187093000	-0,351563800	0,000448630	0,056454600	-2,229193800	-1,147476800	-0,296768100	0,653042400	103,521078000	0,247195800	0,302128200	-1,081029300	199,728830000	1,000062310	-0,398257000	-0,428469600	7,499965440	53,037869200	199,798263000
-5,580056000	-0,615832500	198,912449000	-0,407716000	0,000769080	0,133507500	-1,515882300	-1,116958800	-0,293716500	0,660671400	103,510092000	0,405889400	0,387578600	-0,204457200	199,803604000	1,000062310	-0,453189000	-0,482028300	7,499965440	53,037869200	199,798263000
-5,099408000	-0,557848300	198,668321000	-0,397950400	0,000961350	0,141136500	-1,000924800	-1,062026400	-0,290664900	0,669063300	103,499106000	0,274662000	0,625619000	0,102228600	199,819627000	1,000062310	-0,440829300	-0,469668600	7,499965440	53,037869200	199,798263000
-5,145184000	-0,438828100	198,599660000	-0,278321800	0,000640900	0,368480700	-0,897170400	-1,098648000	-0,288376200	0,678218100	103,488120000	0,250247600	0,778209000	-0,700342200	199,782240000	1,000062310	-0,322725500	-0,351564800	7,499965440	53,037869200	199,798263000
-4,778976000	-0,545641100	198,904820000	-0,139162000	0,001089530	-0,067898100	-1,311425100	-1,065078200	-0,285324600	0,688135800	103,477134000	0,204470600	0,885022000	-0,773580600	199,798263000	1,000062310	-0,182648900	-0,210114900	7,499965440	53,037869200	199,798263000
-4,527208000	-0,696705200	198,912449000	-0,043947400	0,000961350	-0,081630300	-1,552501500	-1,000990400	-0,281510100	0,701868000	103,471641000	0,311283600	1,086440800	-0,155631600	199,760876000	1,000062310	-0,083771300	-0,111237300	7,499965440	53,037869200	199,798263000
-4,733200000	-0,589892200	199,225238000	-0,000002200	0,001025440	0,205983000	-2,048386500	-1,055922800	-0,281510100	0,718651800	103,460655000	0,128175600	1,306170400	-0,070186800	199,728830000	1,000062310	-0,042572300	-0,070038300	7,499965440	53,037869200	199,798263000
-4,687424000	-0,428146800	199,431221000	0,053708600	0,000897260	0,215900700	-1,528851600	-0,939954400	-0,281510100	0,736198500	103,449669000	0,064087800	1,577780600	-0,370006500	199,696784000	1,000062310	0,016479600	-0,008239800	7,499965440	53,037869200	199,798263000
-4,023672000	-0,339644600	199,042142000	0,095212400	0,000704990	0,900222000	-1,627265700	-0,863659400	-0,277695600	0,755271000	103,444176000	0,238040400	1,669334600	0,905562300	199,664738000	1,000062310	0,060425200	0,037079100	7,499965440	53,037869200	199,798263000
-4,138112000	-0,333541000	199,400705000	-0,039064600	0,000897260	-0,291427800	-1,830960000	-0,866711200	-0,276169800	0,776632200	103,433190000	0,250247600	1,986721800	0,351696900	199,638033000	1,000062310	-0,074158200	-0,096131000	7,499965440	53,037869200	199,798263000
-4,115224000	-0,202313600	198,920078000	-0,153810400	0,000961350	0,003051600	-1,674565500	-0,964368800	-0,276169800	0,796467600	103,422204000	0,170900800	1,974514600	0,723992100	199,659397000	1,000062310	-0,192262000	-0,218354700	7,499965440	53,037869200	199,798263000
-3,428584000	0,026571400	199,080287000	-0,161134600	0,001602250	-0,082393200	-1,345755600	-0,833141400	-0,280747200	0,817065900	103,416711000	-0,201418800	2,050809600	-0,286850400	199,632692000	1,000062310	-0,195008600	-0,216981400	7,499965440	53,037869200	199,798263000
-3,565912000	-0,057353100	199,042142000	-0,119630800	0,001089530	0,787312800	-0,657619800	-0,704965800	-0,283798800	0,836901300	103,411218000	-0,158693600	1,931789400	0,685847100	199,654056000	1,000062310	-0,148316400	-0,166169300	7,499965440	53,037869200	199,798263000
-3,131040000	-0,174847400	198,942965000	0,024411800	0,001025440	0,580566900	-1,403736000	-0,692758600	-0,287613300	0,852922200	103,405725000	-0,415044800	1,892116000	0,943707300	199,675420000	1,000062310	-0,004119900	-0,021972800	7,499965440	53,037869200	199,798263000
-3,497248000	-0,283186300	198,729353000	-0,056154400	0,000897260	-0,025938600	-1,933951500	-0,549324000	-0,288376200	0,870468900	103,400232000	-0,439459200	1,937893000	-0,021361200	199,648715000	1,000062310	-0,078278100	-0,093384400	7,499965440	53,037869200	199,798263000
-3,062376000	-0,185528700	198,820901000	-0,065920000	0,001089530	-0,059506200	-1,490706600	-0,714121200	-0,285324600	0,888015600	103,394739000	-0,048828800	1,757836800	0,286850400	199,670079000	1,000062310	-0,094757700	-0,113983900	7,499965440	53,037869200	199,798263000
-3,016600000	-0,136699900	198,561515000	-0,029299000	0,001025440	-0,094599600	-1,261836600	-0,567634800	-0,282273000	0,906325200	103,389246000	0,250247600	1,779199400	1,335075000	199,643374000	1,000062310	-0,052185400	-0,067291700	7,499965440	53,037869200	199,798263000
-2,421512000	-0,013102000	198,729353000	-0,031740400	0,000961350	-0,299056800	-1,118411400	-0,442511000	-0,279984300	0,918531600	103,383753000	0,262454800	1,644920200	0,530215500	199,611328000	1,000062310	-0,049438800	-0,061798500	7,499965440	53,037869200	199,840991000
-2,627504000	0,148643400	198,675950000	-0,114748000	0,000961350	0,116723700	0,135796200	-0,683603200	-0,276169800	0,926923500	103,378260000	0,216677800	1,260393400	-0,397470900	199,638033000	1,000062310	-0,142823200	-0,160676100	7,499965440	53,037869200	199,840991000
-2,535952000	0,212731200	198,851417000	-0,090334000	0,001409980	-0,238024800	-0,830035200	-0,427252000	-0,270829500	0,938367000	103,372767000	0,460821800	1,043715600	-0,146476800	199,611328000	1,000062310	-0,107117400	-0,119477100	7,499965440	53,037869200	199,840991000
-2,101080000	0,258508200	198,744611000	-0,168458800	0,000833170	-0,191487900	-1,490706600	-0,338749800	-0,267777900	0,949047600	103,367274000	0,167849000	1,242082600	0,653805300	199,584623000	1,000062310	-0,182648900	-0,190888700	7,499965440	53,037869200	199,840991000
-1,986640000	0,302759300	198,782756000	-0,056154400	0,000833170	-0,010680600	-1,069585800	-0,500495200	-0,267015000	0,958202400	103,361781000	0,012207200	0,994886800	-0,296005200	199,557918000	1,000062310	-0,076904800	-0,089264500	7,499965440	53,037869200	199,840991000
-1,689096000	0,263085900	198,706466000	-0,061037200	0,000320450	0,455451300	-0,443244900	-0,506598800	-0,266252100	0,969645900	103,361781000	0,347905200	0,924695400	-0,165549300	199,536554000	1,000062310	-0,081024700	-0,094757700	7,499965440	53,037869200	199,840991000
-1,757760000	0,203575800	198,820901000	0,039060200	0,000704990	-0,273118200	-0,260148900	-0,384526800	-0,265489200	0,981852300	103,356288000	0,143434600	1,089492600	0,229632900	199,509849000	1,000062310	0,023346100	0,013733000	7,499965440	53,037869200	199,840991000
-1,254224000	0,203575800	198,836159000	0,004880600	0,001025440	-0,296005200	-0,941418600	-0,366216000	-0,263963400	0,990244200	103,350795000	0,067139600	0,946058000	0,313551900	199,488485000	1,000062310	-0,009613100	-0,019226200	7,499965440	53,037869200	199,840991000
-1,391552000	0,411098200	198,729353000	0,078122600	0,000192270	0,120538200	-1,300744500	-0,418096600	-0,263963400	0,998636100	103,350795000	-0,036621600	0,939954400	-0,147239700	199,467121000	1,000062310	0,061798500	0,049438800	7,499965440	53,037869200	199,840991000
-1,208448000	0,537747900	198,744611000	0,061032800	0,001153620	0,566834700	-1,541058000	-0,335698000	-0,264726300	1,005502200	103,345302000	0,042725200	0,830089600	0,740775900	199,451098000	1,000062310	0,048065500	0,038452400	7,499965440	53,037869200	199,840991000
-1,368664000	0,516385300	199,225238000	0,058591400	0,000897260	0,546999300	-0,175467000	-0,244144000	-0,266252100	1,014657000	103,345302000	0,158693600	0,781260800	1,129092000	199,483144000	1,000062310	0,048065500	0,042572300	7,499965440	53,037869200	199,840991000
-0,933792000	0,574369500	199,194722000	-0,036623200	0,000897260	-0,197591100	-0,856736700	-0,286869200	-0,267777900	1,019234400	103,339809000	0,125123800	0,759898200	-0,392130600	199,461780000	1,000062310	-0,048065500	-0,056305300	7,499965440	53,037869200	199,840991000
-0,910904000	0,635405500	199,225238000	-0,117189400	0,000961350	0,039670800	0,215137800	-0,177004400	-0,267777900	1,026100500	103,339809000	-0,234988600	0,677499600	-0,975749100	199,440416000	1,000062310	-0,124970300	-0,129090200	7,499965440	53,037869200	199,840991000
